Year	Month	Day	T obs	T mod	P obs	P mod	H obs	H mod	W obs	W mod	SW obs	SW mod
2008	8	25	NaN	10.91	NaN	0.00	NaN	69.58	NaN	1.84	NaN	272.41
2008	8	26	NaN	11.33	NaN	0.79	NaN	83.18	NaN	1.35	NaN	223.06
2008	8	27	NaN	12.13	NaN	1.42	NaN	82.73	NaN	1.59	NaN	277.87
2008	8	28	NaN	11.85	NaN	1.63	NaN	85.83	NaN	1.70	NaN	227.13
2008	8	29	NaN	12.95	NaN	0.05	NaN	83.97	NaN	2.33	NaN	245.74
2008	8	30	NaN	13.13	NaN	0.00	NaN	79.16	NaN	1.74	NaN	273.61
2008	8	31	NaN	15.64	NaN	4.35	NaN	69.28	NaN	2.23	NaN	251.76
2008	9	1	NaN	13.43	NaN	8.25	NaN	89.60	NaN	1.81	NaN	210.74
2008	9	2	NaN	13.11	NaN	5.18	NaN	86.35	NaN	1.41	NaN	199.07
2008	9	3	NaN	15.02	NaN	1.28	NaN	67.40	NaN	2.54	NaN	255.74
2008	9	4	NaN	14.50	NaN	0.28	NaN	69.79	NaN	2.43	NaN	253.24
2008	9	5	NaN	16.46	NaN	0.00	NaN	55.72	NaN	4.02	NaN	254.91
2008	9	6	NaN	17.46	NaN	0.64	NaN	60.09	NaN	4.64	NaN	252.13
2008	9	7	NaN	9.93	NaN	25.34	NaN	98.02	NaN	1.83	NaN	73.98
2008	9	8	NaN	8.68	NaN	1.17	NaN	84.02	NaN	1.57	NaN	128.61
2008	9	9	NaN	13.33	NaN	0.00	NaN	55.81	NaN	1.67	NaN	249.54
2008	9	10	NaN	15.12	NaN	3.60	NaN	71.00	NaN	2.24	NaN	215.09
2008	9	11	NaN	16.44	NaN	4.69	NaN	66.38	NaN	1.77	NaN	224.54
2008	9	12	NaN	13.74	NaN	19.58	NaN	83.44	NaN	3.21	NaN	145.00
2008	9	13	NaN	9.54	NaN	2.61	NaN	93.13	NaN	2.35	NaN	71.48
2008	9	14	NaN	5.68	NaN	27.05	NaN	94.66	NaN	1.60	NaN	47.22
2008	9	15	NaN	1.40	NaN	17.62	NaN	98.50	NaN	2.29	NaN	70.65
2008	9	16	NaN	0.92	NaN	9.72	NaN	97.75	NaN	2.74	NaN	158.89
2008	9	17	NaN	1.49	NaN	0.01	NaN	90.59	NaN	1.65	NaN	236.30
2008	9	18	NaN	3.79	NaN	0.00	NaN	78.10	NaN	1.95	NaN	218.98
2008	9	19	NaN	2.74	NaN	0.02	NaN	85.76	NaN	1.83	NaN	229.91
2008	9	20	NaN	1.80	NaN	0.77	NaN	91.30	NaN	1.66	NaN	158.15
2008	9	21	NaN	1.69	NaN	3.41	NaN	93.12	NaN	1.46	NaN	169.63
2008	9	22	NaN	1.28	NaN	0.61	NaN	94.71	NaN	1.56	NaN	147.96
2008	9	23	NaN	1.87	NaN	0.07	NaN	90.64	NaN	1.13	NaN	131.57
2008	9	24	NaN	3.53	NaN	1.29	NaN	86.79	NaN	1.49	NaN	187.31
2008	9	25	NaN	2.87	NaN	4.96	NaN	97.33	NaN	1.43	NaN	84.81
2008	9	26	NaN	1.91	NaN	0.68	NaN	93.18	NaN	1.60	NaN	119.63
2008	9	27	NaN	2.17	NaN	0.00	NaN	87.07	NaN	2.62	NaN	157.96
2008	9	28	NaN	3.89	NaN	0.00	NaN	71.26	NaN	1.46	NaN	203.89
2008	9	29	NaN	5.98	NaN	1.27	NaN	75.98	NaN	2.05	NaN	196.20
2008	9	30	9.30	6.32	0.00	2.63	77.87	87.19	1.01	1.96	91.18	175.65
2008	10	1	8.76	6.67	0.10	0.07	86.58	81.19	0.60	2.44	113.54	179.91
2008	10	2	8.88	4.74	6.70	17.00	82.42	90.29	1.16	1.77	98.61	96.67
2008	10	3	1.75	0.15	34.10	33.79	95.58	97.32	0.33	1.60	14.35	86.67
2008	10	4	2.20	-1.26	8.00	12.84	91.50	95.88	0.52	3.54	83.91	150.65
2008	10	5	1.66	0.73	0.00	0.00	91.00	74.55	0.35	2.05	161.69	187.50
2008	10	6	6.34	5.90	0.70	1.24	88.25	92.60	0.40	3.09	151.51	179.54
2008	10	7	8.55	7.05	2.30	1.62	91.79	93.97	0.36	2.10	99.77	170.37
2008	10	8	7.48	7.44	0.00	0.00	88.46	84.73	0.45	1.70	150.81	161.48
2008	10	9	8.80	7.29	0.00	0.27	85.58	87.86	0.80	1.29	101.85	158.61
2008	10	10	7.95	7.50	0.00	0.00	87.08	88.34	0.58	1.27	141.44	166.48
2008	10	11	7.45	9.07	0.00	0.00	86.25	75.39	0.46	1.30	147.11	165.00
2008	10	12	8.25	9.06	0.00	0.00	83.00	80.36	0.69	1.53	146.76	161.02
2008	10	13	8.60	10.12	0.00	0.00	84.25	63.16	0.47	1.80	121.53	160.19
2008	10	14	11.04	9.42	3.40	2.64	92.67	92.85	0.48	2.10	71.06	140.28
2008	10	15	10.29	8.35	4.40	1.67	92.54	93.15	0.44	1.73	87.50	145.09
2008	10	16	9.74	7.62	8.90	14.06	86.71	89.55	1.20	2.41	70.49	108.33
2008	10	17	4.96	0.10	1.00	5.11	78.83	83.43	1.19	2.35	81.48	157.31
2008	10	18	2.96	4.05	0.00	0.00	88.54	60.77	0.35	1.71	125.58	152.50
2008	10	19	4.75	4.73	0.00	0.00	89.33	88.68	0.62	1.52	117.59	146.85
2008	10	20	4.90	6.87	0.00	0.00	89.96	64.21	0.51	1.48	116.67	145.83
2008	10	21	5.33	7.90	0.00	0.00	89.79	65.67	0.54	1.43	102.31	139.81
2008	10	22	7.27	7.58	0.40	3.45	85.13	79.66	1.71	1.85	101.74	134.63
2008	10	23	5.91	3.26	0.40	0.95	81.00	93.00	1.70	1.91	67.71	91.67
2008	10	24	5.66	7.30	0.00	0.01	91.08	82.68	0.54	1.21	88.19	132.87
2008	10	25	5.58	5.55	0.00	0.15	88.92	95.83	0.58	1.39	69.68	75.56
2008	10	26	3.31	6.35	0.00	0.00	88.88	67.56	0.51	2.02	90.51	132.31
2008	10	27	5.85	6.80	0.00	0.63	83.88	65.68	0.74	1.52	84.61	118.80
2008	10	28	7.03	5.16	0.30	0.26	83.29	89.27	1.90	0.91	60.76	106.11
2008	10	29	5.03	6.44	3.00	0.54	88.04	85.61	2.04	2.08	44.21	50.56
2008	10	30	3.36	3.23	16.20	0.40	90.00	67.19	1.63	4.00	51.74	124.54
2008	10	31	3.97	5.55	0.00	0.00	88.38	66.22	0.47	3.20	71.06	73.33
2008	11	1	6.64	8.59	0.00	0.00	89.88	71.48	0.50	2.11	64.93	114.54
2008	11	2	5.94	9.62	0.00	0.00	91.21	53.31	0.49	2.21	71.64	108.43
2008	11	3	6.28	9.65	0.00	0.00	82.92	50.60	0.52	4.60	71.41	89.54
2008	11	4	6.53	9.71	0.00	0.05	87.79	64.06	0.49	3.90	53.13	76.57
2008	11	5	8.62	9.19	0.00	0.16	67.13	51.72	1.35	5.18	64.70	102.13
2008	11	6	4.79	6.03	0.00	0.00	83.25	46.55	0.51	2.05	73.61	103.43
2008	11	7	4.87	4.60	0.00	0.00	89.17	70.75	0.72	1.29	47.34	55.56
2008	11	8	4.53	2.80	0.00	0.00	88.08	75.94	0.56	1.59	41.32	106.57
2008	11	9	0.96	3.76	0.00	0.00	93.00	60.54	0.55	1.35	57.64	105.56
2008	11	10	1.20	4.87	0.00	0.00	90.83	58.26	0.60	1.91	56.13	103.61
2008	11	11	2.31	4.91	0.00	0.00	86.58	61.43	0.69	2.05	52.66	102.22
2008	11	12	3.34	1.58	0.40	4.66	89.04	96.18	1.80	1.49	14.82	61.20
2008	11	13	2.25	-1.04	1.80	15.61	91.21	97.25	1.08	1.15	29.51	46.85
2008	11	14	2.67	-1.01	0.00	0.01	89.08	96.79	0.60	1.38	32.18	93.33
2008	11	15	0.65	0.27	0.00	0.00	91.83	81.52	0.64	1.15	21.64	98.43
2008	11	16	0.19	1.62	1.90	9.27	94.42	82.46	0.55	2.84	32.18	95.46
2008	11	17	0.94	-4.68	4.30	7.37	84.71	91.34	1.53	2.56	35.88	79.91
2008	11	18	-2.55	-3.70	0.00	0.26	85.38	63.19	0.44	2.12	48.61	87.69
2008	11	19	1.16	-2.08	0.00	3.34	85.04	93.17	0.99	3.44	36.92	75.65
2008	11	20	1.79	0.94	0.00	0.02	84.83	80.03	0.61	4.43	35.19	83.89
2008	11	21	1.44	-1.99	24.20	46.71	87.88	90.12	1.89	6.83	5.79	30.37
2008	11	22	-4.98	-8.57	9.60	22.04	86.46	90.46	2.36	6.16	11.34	59.81
2008	11	23	-6.99	-9.60	0.80	5.58	82.83	78.39	1.46	4.64	37.38	93.33
2008	11	24	-4.13	-6.42	0.20	0.08	89.79	78.22	0.38	3.49	32.41	72.22
2008	11	25	-3.49	-11.28	1.80	0.66	88.67	95.93	0.88	2.85	40.97	87.50
2008	11	26	-7.49	-11.18	0.00	0.18	87.88	93.80	0.50	2.64	26.97	88.33
2008	11	27	-7.84	-4.50	0.00	0.00	90.92	57.59	0.42	2.60	15.86	85.09
2008	11	28	-4.96	-1.92	0.00	0.16	93.50	78.47	0.50	2.18	33.33	43.15
2008	11	29	-3.04	-1.03	0.00	1.28	95.33	77.99	0.51	3.35	25.93	83.06
2008	11	30	-0.95	-0.72	0.50	0.01	96.08	71.63	0.42	5.08	30.44	84.63
2008	12	1	0.36	-3.11	15.60	2.41	94.21	88.07	0.86	3.64	19.68	78.61
2008	12	2	-0.62	-10.46	0.40	0.00	91.42	94.22	0.36	1.15	34.49	82.31
2008	12	3	-4.44	-7.36	0.70	0.00	90.13	67.72	0.58	2.90	15.05	83.80
2008	12	4	-6.63	-4.20	0.00	0.00	90.38	65.24	0.48	2.16	19.21	79.35
2008	12	5	-1.65	-2.07	0.50	3.46	92.46	85.84	0.58	1.97	36.11	53.89
2008	12	6	-2.31	-5.76	0.30	4.09	90.63	85.12	0.56	2.55	18.98	79.44
2008	12	7	-0.55	-6.05	9.80	12.43	90.46	93.47	1.26	3.60	18.06	60.00
2008	12	8	-4.79	-7.64	0.00	0.07	88.08	77.07	0.50	2.74	32.06	77.78
2008	12	9	-9.05	-4.63	0.00	0.00	89.92	52.72	0.57	2.11	15.05	77.96
2008	12	10	-4.76	-2.66	0.00	0.00	88.88	81.87	0.76	2.25	33.80	50.37
2008	12	11	-2.69	-5.59	0.40	1.28	87.38	96.71	1.20	1.74	34.26	60.37
2008	12	12	-2.68	-7.87	1.00	6.51	88.75	94.38	0.55	1.67	34.38	63.15
2008	12	13	-4.25	-1.33	0.10	0.04	89.50	78.41	0.31	3.51	32.29	73.89
2008	12	14	-3.65	-2.81	0.00	0.00	93.29	79.33	0.44	3.01	15.51	72.59
2008	12	15	-1.81	-1.18	0.00	0.00	93.58	83.81	0.66	1.94	34.03	59.17
2008	12	16	-3.33	-1.44	0.00	0.09	93.79	95.14	0.70	1.76	13.31	68.24
2008	12	17	-1.10	-3.00	0.00	0.50	88.13	90.29	1.92	1.68	30.21	63.80
2008	12	18	-1.05	-7.39	4.60	5.67	86.96	92.08	1.85	3.42	7.64	40.65
2008	12	19	-0.19	-4.03	7.00	20.63	87.58	91.45	1.73	4.73	16.90	49.44
2008	12	20	-0.60	-2.65	24.00	50.39	93.29	91.50	0.98	6.10	10.53	34.72
2008	12	21	2.02	-1.02	29.50	46.89	90.88	96.25	1.74	6.23	12.50	42.41
2008	12	22	2.14	-1.20	2.20	8.93	92.50	90.62	1.09	5.65	20.02	58.24
2008	12	23	2.23	-3.64	0.30	0.57	83.08	96.91	1.60	4.09	30.32	68.70
2008	12	24	1.45	-2.76	0.00	0.58	85.38	89.20	1.67	3.51	27.20	76.20
2008	12	25	-0.79	-11.33	1.70	1.49	82.29	93.03	1.60	2.41	19.10	75.37
2008	12	26	-9.68	-9.66	0.00	0.00	84.38	73.37	0.33	4.28	12.50	78.24
2008	12	27	-11.55	-11.87	0.00	0.00	87.58	90.55	0.37	2.93	14.93	78.80
2008	12	28	-11.50	-9.79	0.00	0.00	88.92	75.73	0.48	3.24	12.62	79.07
2008	12	29	-9.93	-7.99	0.00	0.00	90.50	51.91	0.53	1.48	12.04	81.20
2008	12	30	-9.58	-5.67	0.00	0.00	90.33	42.86	0.63	1.90	11.34	80.65
2008	12	31	-8.88	-3.19	0.00	0.13	90.33	63.21	0.64	2.02	11.92	76.76
2009	1	1	-3.42	-6.20	0.70	2.36	91.92	92.65	0.73	2.98	13.77	66.94
2009	1	2	-6.86	-11.51	0.00	0.01	86.92	82.42	1.43	2.54	19.91	77.22
2009	1	3	-9.47	-15.43	0.00	0.00	84.75	70.40	0.58	2.13	16.67	84.35
2009	1	4	-8.98	-11.05	0.00	0.00	79.46	58.57	0.46	3.08	39.00	76.48
2009	1	5	-9.53	-13.37	0.00	0.00	82.67	64.64	0.23	1.98	32.76	71.76
2009	1	6	-9.33	-12.70	0.00	0.00	80.50	84.13	0.30	2.04	31.48	79.81
2009	1	7	-12.00	-12.72	0.00	0.00	87.96	90.67	0.35	1.38	14.35	84.17
2009	1	8	-14.19	-14.12	0.00	0.00	87.71	64.79	0.42	2.60	13.19	88.33
2009	1	9	-14.20	-10.20	0.00	0.00	86.33	33.34	0.68	1.35	12.50	88.70
2009	1	10	-12.81	-7.76	0.00	0.00	84.42	41.40	0.78	1.94	12.62	88.89
2009	1	11	-11.04	-6.68	0.00	0.00	86.67	52.12	0.81	1.65	12.85	88.06
2009	1	12	-9.16	-4.43	0.00	0.00	88.29	51.13	0.79	1.84	12.96	87.69
2009	1	13	-8.83	-3.73	0.00	0.00	88.96	73.77	0.75	1.70	12.96	88.80
2009	1	14	-2.22	-3.95	0.00	3.45	91.71	89.74	0.47	1.68	32.87	59.35
2009	1	15	-3.30	-8.36	0.00	0.26	91.13	96.32	0.53	1.64	38.31	88.98
2009	1	16	-7.98	-5.82	0.00	0.00	92.00	87.94	0.56	1.61	13.31	91.30
2009	1	17	-7.41	-5.11	0.00	0.00	88.88	72.85	0.55	2.13	24.77	90.00
2009	1	18	-4.96	-2.60	2.10	2.97	83.17	81.20	0.67	3.15	39.12	80.00
2009	1	19	-2.66	-0.79	2.00	0.02	92.00	72.26	0.38	4.55	38.77	74.17
2009	1	20	-0.61	-1.66	7.60	7.55	93.25	92.44	0.87	1.94	16.09	53.70
2009	1	21	-0.60	-4.83	0.00	2.42	88.38	97.94	1.22	1.91	28.01	58.80
2009	1	22	-3.67	-6.28	0.30	0.12	90.83	78.31	0.46	2.68	28.59	81.02
2009	1	23	-4.11	-0.94	3.50	1.94	89.96	54.52	0.65	5.30	34.03	55.83
2009	1	24	-4.39	-6.03	0.00	0.54	90.04	79.64	0.50	2.31	40.39	93.24
2009	1	25	-4.15	-9.79	0.00	0.00	83.58	77.11	0.93	2.30	34.38	106.20
2009	1	26	-8.43	-7.32	0.00	0.00	89.25	67.25	0.61	1.25	40.28	106.20
2009	1	27	-3.70	-6.66	0.00	6.02	83.46	88.54	0.38	1.72	31.13	83.24
2009	1	28	-2.91	-7.83	0.50	9.14	81.96	92.51	0.68	1.75	48.61	75.83
2009	1	29	-3.30	-9.72	0.10	0.49	88.38	96.74	0.79	1.36	38.43	104.07
2009	1	30	-5.15	-10.39	0.00	0.00	86.79	94.54	0.49	2.08	53.94	109.44
2009	1	31	-5.62	-12.99	0.00	0.00	80.96	91.92	1.44	1.94	46.99	117.96
2009	2	1	-9.48	-8.89	0.00	0.00	84.25	74.68	0.51	3.51	62.85	120.83
2009	2	2	-2.75	-2.39	0.00	0.00	91.33	83.40	0.34	2.39	43.52	68.70
2009	2	3	-1.28	-0.35	0.00	0.94	92.67	82.34	0.47	2.52	48.73	93.15
2009	2	4	-3.58	-3.78	0.00	0.00	87.67	90.10	0.62	1.62	64.70	121.57
2009	2	5	-2.85	-0.29	0.00	0.00	85.17	74.98	0.56	4.09	81.37	116.02
2009	2	6	0.73	0.48	0.00	0.00	78.42	83.71	0.56	2.86	72.11	107.04
2009	2	7	2.02	-0.69	0.00	3.35	79.50	89.36	0.99	2.46	63.31	117.59
2009	2	8	-0.40	-5.61	4.70	20.01	87.50	92.57	2.19	3.80	31.48	75.56
2009	2	9	-4.10	-8.62	0.00	0.98	83.71	73.48	0.67	2.51	90.63	134.07
2009	2	10	-0.39	-0.37	1.20	3.66	87.38	72.19	0.66	5.73	84.49	129.63
2009	2	11	-2.75	-7.96	3.80	14.08	82.88	89.22	2.58	5.97	32.06	86.94
2009	2	12	-5.20	-10.02	0.90	12.08	84.08	90.08	1.55	3.58	69.10	125.00
2009	2	13	-6.19	-11.46	2.60	11.53	83.00	90.69	1.74	4.04	54.17	121.94
2009	2	14	-5.35	-11.87	3.90	5.89	85.50	92.26	1.77	3.20	55.33	137.50
2009	2	15	-7.60	-14.20	0.10	0.36	78.42	84.71	1.53	3.04	78.59	151.94
2009	2	16	-5.88	-7.71	0.10	6.98	83.29	79.09	0.92	4.39	77.78	130.93
2009	2	17	-2.91	-8.58	16.50	29.74	91.25	92.40	2.08	5.86	13.19	82.59
2009	2	18	-11.60	-17.67	0.00	0.59	83.17	91.14	0.63	2.90	106.25	154.81
2009	2	19	-12.76	-15.56	0.00	0.00	81.00	81.47	0.87	2.94	120.02	157.69
2009	2	20	-6.61	-7.07	1.20	16.95	90.67	85.85	0.90	4.73	52.08	127.69
2009	2	21	-1.13	-6.11	4.80	11.39	88.25	91.18	2.01	4.33	45.95	149.91
2009	2	22	-0.69	-4.93	2.90	16.88	87.58	90.92	1.48	5.73	34.49	123.98
2009	2	23	-0.51	-5.71	8.40	18.28	88.83	89.57	2.43	6.45	42.48	141.94
2009	2	24	-1.67	-9.12	7.70	17.20	85.38	94.21	1.90	4.10	65.16	135.56
2009	2	25	-6.30	-9.96	0.00	0.00	87.42	79.93	0.38	2.07	148.96	174.91
2009	2	26	-3.40	-3.88	3.20	7.47	89.54	67.21	0.75	4.87	61.81	167.13
2009	2	27	0.58	-3.06	6.50	22.24	90.88	92.02	1.40	6.50	46.53	122.50
2009	2	28	1.18	-1.20	0.00	1.15	92.88	95.87	0.28	2.59	139.47	167.87
2009	3	1	0.09	-0.67	0.00	0.00	92.25	89.47	0.40	1.64	149.07	177.69
2009	3	2	1.51	-2.31	3.60	3.76	93.50	98.28	0.29	1.78	74.31	143.80
2009	3	3	1.99	-3.62	0.00	0.30	91.79	94.74	0.39	2.17	94.91	173.33
2009	3	4	2.07	-1.16	0.00	0.00	81.92	82.29	0.77	3.13	160.19	144.91
2009	3	5	1.67	-0.28	0.00	3.84	84.83	89.67	2.22	2.90	67.71	107.96
2009	3	6	1.02	-4.50	1.10	6.46	85.17	93.46	1.61	3.58	39.00	174.26
2009	3	7	-0.60	-5.52	0.50	19.32	81.00	87.55	2.25	5.97	58.33	154.63
2009	3	8	-1.53	-4.94	0.00	0.89	72.50	67.80	0.80	3.39	137.04	190.19
2009	3	9	-0.29	-4.35	3.30	13.76	80.04	88.46	2.08	6.11	76.04	187.50
2009	3	10	0.32	-4.01	0.70	6.73	81.88	86.67	1.08	4.43	122.22	187.69
2009	3	11	-0.71	-4.16	13.90	33.52	92.46	93.41	2.01	5.99	73.61	146.85
2009	3	12	-0.53	-4.07	14.10	17.44	87.00	89.95	1.18	5.08	101.04	191.57
2009	3	13	1.72	-1.82	15.50	26.20	88.42	95.75	1.88	6.38	69.33	166.39
2009	3	14	1.48	-1.94	0.00	0.00	89.29	73.40	0.28	2.99	183.45	203.80
2009	3	15	1.91	-0.58	4.80	20.69	90.33	95.25	1.52	4.78	37.73	176.11
2009	3	16	2.21	-5.60	0.00	1.02	83.42	96.45	0.83	2.23	118.98	224.26
2009	3	17	2.27	-2.40	0.00	3.37	76.67	90.46	1.09	3.46	140.86	215.37
2009	3	18	2.70	-4.73	0.00	1.63	59.25	80.55	2.39	3.85	191.20	234.17
2009	3	19	-1.29	-7.13	4.70	5.69	82.83	84.54	1.59	3.36	76.39	209.63
2009	3	20	-4.09	-11.96	1.00	2.30	75.21	94.31	1.50	1.82	130.56	239.26
2009	3	21	-4.67	-12.58	0.00	1.86	72.38	96.12	1.00	1.86	124.65	239.81
2009	3	22	-1.75	-6.26	0.00	4.81	62.54	83.34	1.87	4.64	190.05	236.76
2009	3	23	3.78	-1.79	0.00	6.06	67.75	85.07	2.23	7.82	123.15	224.44
2009	3	24	-1.00	-4.81	11.70	24.23	83.63	91.31	2.66	6.20	149.31	233.33
2009	3	25	-2.05	-5.54	5.10	11.05	84.21	88.60	1.85	4.92	110.19	218.15
2009	3	26	-0.05	-3.44	14.60	16.00	89.54	88.88	1.20	4.54	118.29	223.24
2009	3	27	1.38	-0.87	4.30	3.80	92.29	90.12	0.41	2.29	166.44	235.46
2009	3	28	3.50	1.59	0.00	1.58	81.29	81.94	1.29	4.46	206.94	248.70
2009	3	29	1.83	-1.67	7.00	15.23	89.67	96.68	2.37	1.51	64.47	148.80
2009	3	30	1.89	-2.80	3.50	11.59	89.00	97.37	0.98	1.54	169.21	171.30
2009	3	31	2.58	-1.54	0.00	0.00	85.04	99.10	0.75	1.51	123.49	263.06
2009	4	1	3.77	0.70	0.00	0.00	81.50	99.61	0.29	1.75	253.70	263.61
2009	4	2	5.05	2.43	0.00	0.00	78.08	99.49	1.03	4.23	218.40	258.89
2009	4	3	4.03	2.10	0.00	0.00	79.08	99.46	0.42	2.12	213.66	265.46
2009	4	4	4.15	1.18	0.00	0.00	80.13	99.48	0.52	1.08	186.00	257.87
2009	4	5	4.80	0.42	0.00	0.00	81.42	99.95	0.39	1.35	215.28	275.28
2009	4	6	4.98	1.43	0.00	0.00	78.38	93.59	0.40	2.24	254.17	280.37
2009	4	7	5.29	1.89	0.00	0.00	76.08	87.88	0.44	2.49	246.53	285.56
2009	4	8	6.44	1.41	0.00	0.00	74.08	96.76	1.08	1.92	246.76	282.78
2009	4	9	6.46	1.31	0.00	0.00	78.00	93.03	0.46	2.01	250.58	281.94
2009	4	10	6.77	3.51	0.00	0.00	71.67	75.77	0.62	3.10	267.01	296.94
2009	4	11	6.75	3.30	0.00	0.00	67.63	74.29	0.67	3.15	270.95	298.06
2009	4	12	6.90	2.03	0.00	0.00	70.75	83.75	0.59	2.12	271.64	296.20
2009	4	13	7.85	1.53	0.00	0.00	70.13	91.03	0.83	1.78	254.28	297.87
2009	4	14	7.98	1.28	0.00	0.00	70.25	97.61	0.83	1.42	268.52	300.93
2009	4	15	8.18	2.77	0.00	0.00	69.42	86.93	0.77	2.59	262.73	304.63
2009	4	16	9.43	3.53	0.00	0.00	66.33	91.66	1.11	2.91	233.91	273.43
2009	4	17	6.66	0.23	4.60	0.27	78.33	90.47	1.88	2.64	210.65	291.67
2009	4	18	6.03	0.54	0.00	0.00	75.04	87.09	0.73	1.80	170.60	311.57
2009	4	19	8.27	1.83	0.00	0.05	69.33	95.42	1.61	2.54	239.12	291.39
2009	4	20	10.27	3.56	0.00	0.90	69.75	99.86	0.85	2.51	232.75	305.37
2009	4	21	8.60	4.15	0.00	4.66	76.88	99.63	1.10	2.85	170.49	288.24
2009	4	22	8.73	3.66	5.00	4.63	74.13	92.24	1.28	1.75	232.18	293.43
2009	4	23	3.93	0.00	4.60	11.88	82.21	91.95	1.42	2.15	151.74	282.69
2009	4	24	5.29	2.11	0.00	1.07	73.08	87.37	1.31	3.12	210.76	313.33
2009	4	25	8.13	5.11	0.00	0.00	62.29	72.23	0.82	3.20	309.38	322.41
2009	4	26	9.27	7.05	0.00	0.00	64.46	57.65	1.38	3.80	167.48	299.26
2009	4	27	11.53	7.77	0.00	0.00	64.96	71.65	1.65	3.90	242.71	169.17
2009	4	28	10.65	7.33	0.00	2.67	71.63	73.75	2.06	2.44	168.63	294.72
2009	4	29	5.15	1.64	4.90	9.91	90.46	98.10	2.36	2.22	86.34	95.65
2009	4	30	5.34	3.11	2.30	20.28	85.46	95.68	1.82	2.40	135.07	170.83
2009	5	1	8.64	5.35	11.30	5.09	78.96	87.99	0.96	1.81	178.93	292.87
2009	5	2	8.12	4.98	8.90	4.28	85.58	91.42	0.92	2.18	147.34	240.65
2009	5	3	9.40	5.70	0.00	1.55	72.63	78.56	0.71	1.36	235.07	317.41
2009	5	4	6.39	3.25	6.20	16.33	83.83	97.30	1.34	2.66	91.43	112.50
2009	5	5	6.59	2.11	0.20	8.42	69.46	86.93	1.78	2.47	197.92	273.89
2009	5	6	8.48	4.93	1.80	21.05	82.33	92.39	1.09	5.15	160.53	257.31
2009	5	7	12.74	8.35	0.00	0.57	60.33	70.71	1.03	2.30	330.67	345.93
2009	5	8	13.79	10.98	0.00	0.99	59.29	60.85	1.18	2.16	302.66	317.87
2009	5	9	14.25	11.06	1.00	7.75	69.83	76.61	0.97	2.02	284.72	286.76
2009	5	10	15.29	11.79	0.00	0.49	66.04	63.13	1.22	1.91	261.57	342.41
2009	5	11	14.56	11.52	0.00	2.69	69.46	64.14	0.93	2.13	235.53	274.81
2009	5	12	12.33	10.40	2.50	10.56	84.08	78.42	0.83	2.37	166.67	251.20
2009	5	13	12.71	11.40	15.10	19.67	84.96	80.21	0.67	2.34	194.33	248.98
2009	5	14	13.20	11.90	0.00	4.12	79.88	73.18	1.24	2.16	212.50	292.13
2009	5	15	12.73	11.74	0.00	0.63	74.33	69.13	0.73	2.89	176.39	300.46
2009	5	16	11.50	7.74	0.10	5.92	78.92	90.78	1.45	1.65	175.46	127.13
2009	5	17	14.47	13.15	0.00	0.00	65.88	58.85	0.95	2.84	334.03	348.43
2009	5	18	14.54	10.87	10.60	7.34	78.29	83.39	1.78	2.08	206.83	220.83
2009	5	19	14.48	10.10	0.60	2.34	79.29	91.20	1.22	1.82	243.06	247.78
2009	5	20	15.80	12.81	0.00	0.00	64.67	69.77	1.03	1.92	324.88	346.11
2009	5	21	16.38	15.59	0.00	1.24	68.46	56.00	1.08	2.53	236.46	303.33
2009	5	22	15.33	12.45	6.70	3.48	81.83	76.64	0.99	3.41	221.06	249.26
2009	5	23	17.45	12.80	0.00	0.00	69.75	70.83	1.60	2.08	336.23	367.22
2009	5	24	17.57	17.10	0.30	2.92	73.71	66.42	0.63	3.64	156.13	346.57
2009	5	25	18.60	16.89	0.00	3.74	63.25	70.01	1.08	2.17	297.34	342.87
2009	5	26	17.76	15.56	0.70	7.91	69.25	64.14	1.68	3.14	279.05	337.41
2009	5	27	8.80	6.19	0.20	10.04	82.04	90.36	1.16	3.14	101.04	179.54
2009	5	28	8.57	5.90	0.00	13.25	79.58	91.07	1.20	3.77	72.22	118.43
2009	5	29	7.50	3.59	15.20	15.47	71.50	80.74	2.48	3.94	236.92	338.33
2009	5	30	7.46	3.42	6.50	14.39	84.63	98.04	1.09	3.30	128.82	133.52
2009	5	31	10.54	6.22	1.00	0.03	69.92	83.08	1.48	1.47	343.17	355.93
2009	6	1	10.03	7.44	0.00	0.61	74.25	84.79	1.16	1.80	169.56	359.44
2009	6	2	9.96	7.57	6.40	13.68	87.54	92.87	0.95	2.84	72.80	252.22
2009	6	3	12.67	7.64	0.60	1.96	68.46	78.01	1.81	4.52	162.27	372.78
2009	6	4	9.85	5.87	0.00	5.83	72.42	87.64	1.40	2.56	114.58	216.94
2009	6	5	12.38	8.53	0.00	0.54	68.92	82.08	1.63	1.88	322.22	271.67
2009	6	6	12.92	12.27	16.60	0.07	81.63	69.27	1.26	4.48	178.36	277.78
2009	6	7	11.68	8.42	13.70	18.97	81.75	79.55	1.20	2.40	212.62	283.33
2009	6	8	13.40	11.18	1.40	1.22	74.96	73.93	1.02	2.17	250.35	349.54
2009	6	9	14.88	11.42	0.00	4.86	70.54	74.37	1.85	1.97	193.75	272.22
2009	6	10	11.44	9.30	7.50	11.85	86.54	89.03	0.83	2.10	156.95	228.52
2009	6	11	10.78	10.11	5.00	7.31	89.17	76.00	0.68	4.00	132.29	286.02
